0001/01/01 00:00:00.000  [M] [log.go:191]  [HTTP] http: TLS handshake error from [::1]:51083: remote error: tls: unknown certificate
2021/08/15 11:38:23.623  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037073  Go-http-client/1.1
2021/08/15 11:38:33.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:38:33.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030585  Go-http-client/1.1
2021/08/15 11:38:43.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001313  Go-http-client/1.1
2021/08/15 11:38:43.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032063  Go-http-client/1.1
2021/08/15 11:38:53.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000532  Go-http-client/1.1
2021/08/15 11:38:53.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031033  Go-http-client/1.1
2021/08/15 11:39:03.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001010  Go-http-client/1.1
2021/08/15 11:39:03.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040348  Go-http-client/1.1
2021/08/15 11:39:13.594  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001404  Go-http-client/1.1
2021/08/15 11:39:13.683  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.089900  Go-http-client/1.1
2021/08/15 11:39:23.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:39:23.627  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040940  Go-http-client/1.1
2021/08/15 11:39:33.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003899  Go-http-client/1.1
2021/08/15 11:39:33.761  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.144458  Go-http-client/1.1
2021/08/15 11:39:43.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002993  Go-http-client/1.1
2021/08/15 11:39:43.658  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.072660  Go-http-client/1.1
2021/08/15 11:39:53.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:39:53.631  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:39:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.045488  Go-http-client/1.1
2021/08/15 11:40:03.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001999  Go-http-client/1.1
2021/08/15 11:40:03.665  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.076897  Go-http-client/1.1
2021/08/15 11:40:13.634  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.018908  Go-http-client/1.1
2021/08/15 11:40:13.928  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.312394  Go-http-client/1.1
2021/08/15 11:40:23.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000560  Go-http-client/1.1
2021/08/15 11:40:23.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030595  Go-http-client/1.1
2021/08/15 11:40:33.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000990  Go-http-client/1.1
2021/08/15 11:40:33.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033052  Go-http-client/1.1
2021/08/15 11:40:43.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001224  Go-http-client/1.1
2021/08/15 11:40:43.635  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.049401  Go-http-client/1.1
2021/08/15 11:40:53.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000566  Go-http-client/1.1
2021/08/15 11:40:53.623  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:40:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038199  Go-http-client/1.1
2021/08/15 11:41:03.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001017  Go-http-client/1.1
2021/08/15 11:41:03.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031807  Go-http-client/1.1
2021/08/15 11:41:13.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000529  Go-http-client/1.1
2021/08/15 11:41:13.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036713  Go-http-client/1.1
2021/08/15 11:41:23.596  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003047  Go-http-client/1.1
2021/08/15 11:41:23.692  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.098368  Go-http-client/1.1
2021/08/15 11:41:33.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000526  Go-http-client/1.1
2021/08/15 11:41:33.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036053  Go-http-client/1.1
2021/08/15 11:41:43.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000953  Go-http-client/1.1
2021/08/15 11:41:43.677  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.084999  Go-http-client/1.1
2021/08/15 11:41:53.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:41:53.627  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:41:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041877  Go-http-client/1.1
2021/08/15 11:42:03.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001001  Go-http-client/1.1
2021/08/15 11:42:03.649  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.061619  Go-http-client/1.1
2021/08/15 11:42:13.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000993  Go-http-client/1.1
2021/08/15 11:42:13.629  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043905  Go-http-client/1.1
2021/08/15 11:42:23.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000553  Go-http-client/1.1
2021/08/15 11:42:23.657  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.070074  Go-http-client/1.1
2021/08/15 11:42:33.607  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.008567  Go-http-client/1.1
2021/08/15 11:42:33.677  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.078770  Go-http-client/1.1
2021/08/15 11:42:43.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000552  Go-http-client/1.1
2021/08/15 11:42:43.627  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038545  Go-http-client/1.1
2021/08/15 11:42:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000976  Go-http-client/1.1
2021/08/15 11:42:53.632  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:42:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.044719  Go-http-client/1.1
2021/08/15 11:43:03.607  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.006717  Go-http-client/1.1
2021/08/15 11:43:03.736  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.135731  Go-http-client/1.1
2021/08/15 11:43:13.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000530  Go-http-client/1.1
2021/08/15 11:43:13.619  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032834  Go-http-client/1.1
2021/08/15 11:43:23.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001255  Go-http-client/1.1
2021/08/15 11:43:23.625  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038055  Go-http-client/1.1
2021/08/15 11:43:33.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000696  Go-http-client/1.1
2021/08/15 11:43:33.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030815  Go-http-client/1.1
2021/08/15 11:43:43.594  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002133  Go-http-client/1.1
2021/08/15 11:43:43.645  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.052776  Go-http-client/1.1
2021/08/15 11:43:53.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002929  Go-http-client/1.1
2021/08/15 11:43:53.665  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:43:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.075014  Go-http-client/1.1
2021/08/15 11:44:03.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000680  Go-http-client/1.1
2021/08/15 11:44:03.629  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041183  Go-http-client/1.1
2021/08/15 11:44:13.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000998  Go-http-client/1.1
2021/08/15 11:44:13.678  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.087707  Go-http-client/1.1
2021/08/15 11:44:23.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000860  Go-http-client/1.1
2021/08/15 11:44:23.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034287  Go-http-client/1.1
2021/08/15 11:44:33.599  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005523  Go-http-client/1.1
2021/08/15 11:44:33.690  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.097345  Go-http-client/1.1
2021/08/15 11:44:43.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000977  Go-http-client/1.1
2021/08/15 11:44:43.656  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.063210  Go-http-client/1.1
2021/08/15 11:44:53.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001569  Go-http-client/1.1
2021/08/15 11:44:53.624  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:44:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036093  Go-http-client/1.1
2021/08/15 11:45:03.596  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003814  Go-http-client/1.1
2021/08/15 11:45:03.677  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.084762  Go-http-client/1.1
2021/08/15 11:45:13.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004165  Go-http-client/1.1
2021/08/15 11:45:13.703  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.115287  Go-http-client/1.1
2021/08/15 11:45:23.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003009  Go-http-client/1.1
2021/08/15 11:45:23.639  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.051285  Go-http-client/1.1
2021/08/15 11:45:33.609  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.008720  Go-http-client/1.1
2021/08/15 11:45:33.745  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.120964  Go-http-client/1.1
2021/08/15 11:45:43.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000297  Go-http-client/1.1
2021/08/15 11:45:43.638  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.049707  Go-http-client/1.1
2021/08/15 11:45:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:45:53.687  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:45:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.099964  Go-http-client/1.1
2021/08/15 11:46:03.595  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001000  Go-http-client/1.1
2021/08/15 11:46:03.676  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.082350  Go-http-client/1.1
2021/08/15 11:46:13.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:46:13.633  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.045983  Go-http-client/1.1
2021/08/15 11:46:23.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002181  Go-http-client/1.1
2021/08/15 11:46:23.661  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.064609  Go-http-client/1.1
2021/08/15 11:46:33.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:46:33.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031320  Go-http-client/1.1
2021/08/15 11:46:43.599  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001009  Go-http-client/1.1
2021/08/15 11:46:43.667  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.069210  Go-http-client/1.1
2021/08/15 11:46:53.597  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001484  Go-http-client/1.1
2021/08/15 11:46:53.718  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:46:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.122410  Go-http-client/1.1
2021/08/15 11:47:03.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001452  Go-http-client/1.1
2021/08/15 11:47:03.640  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.052038  Go-http-client/1.1
2021/08/15 11:47:13.602  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005004  Go-http-client/1.1
2021/08/15 11:47:13.690  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.091341  Go-http-client/1.1
2021/08/15 11:47:23.611  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.011295  Go-http-client/1.1
2021/08/15 11:47:23.695  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.096229  Go-http-client/1.1
2021/08/15 11:47:33.604  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003227  Go-http-client/1.1
2021/08/15 11:47:33.663  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.067574  Go-http-client/1.1
2021/08/15 11:47:43.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001994  Go-http-client/1.1
2021/08/15 11:47:43.627  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039613  Go-http-client/1.1
2021/08/15 11:47:53.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002654  Go-http-client/1.1
2021/08/15 11:47:53.757  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:47:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.144973  Go-http-client/1.1
2021/08/15 11:48:03.597  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001803  Go-http-client/1.1
2021/08/15 11:48:03.644  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.049061  Go-http-client/1.1
2021/08/15 11:48:13.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001442  Go-http-client/1.1
2021/08/15 11:48:13.633  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.046426  Go-http-client/1.1
2021/08/15 11:48:23.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007532  Go-http-client/1.1
2021/08/15 11:48:23.742  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.134286  Go-http-client/1.1
2021/08/15 11:48:33.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000997  Go-http-client/1.1
2021/08/15 11:48:33.643  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.051801  Go-http-client/1.1
2021/08/15 11:48:43.634  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007232  Go-http-client/1.1
2021/08/15 11:48:43.745  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.117455  Go-http-client/1.1
2021/08/15 11:48:53.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000942  Go-http-client/1.1
2021/08/15 11:48:53.637  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:48:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.046378  Go-http-client/1.1
2021/08/15 11:49:03.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001234  Go-http-client/1.1
2021/08/15 11:49:03.626  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036031  Go-http-client/1.1
